2665.507292292852, 6.831283173822405e-41
2994.2409044391766, 7.689914229492844e-41
3363.5168133810184, 8.599556690534374e-41
3778.3350488346236, 9.685005874958535e-41
4244.312287799162, 1.087923402524665e-40
4767.7579048790785, 1.2226477886574166e-40
5355.759401795596, 1.3717919641496234e-40
6016.278372810842, 1.54166957671225e-40
6758.258305445229, 1.735443622153637e-40
7591.745676119742, 1.9503545029381385e-40
8528.025980369193, 2.1846621538286502e-40
9555.975288319258, 2.4806272157624995e-40
