189.8609572572825, 1.1769155457718785e-42
207.65580974681666, 1.2887831085694641e-42
227.1177954904802, 1.4138015263448763e-42
248.40533915590214, 1.545428465133796e-42
271.6889844778208, 1.68630176025945e-42
297.1513900641291, 1.8531815981797307e-42
325.0031186245012, 2.0257154484005525e-42
355.4653642806657, 2.214312446184027e-42
388.78160693471034, 2.424786118247347e-42
425.22043799291544, 2.6552656240438276e-42
465.07596151829966, 2.9024746411877826e-42
508.66710688486285, 3.172699170453726e-42
556.3422912095076, 3.4742689177169455e-42
608.4839854549887, 3.8112904073152906e-42
665.5145773146022, 4.1735591958548037e-42
727.8926511857588, 4.5621235102709615e-42
796.1149046873785, 4.9957600954185076e-42
870.7286462640519, 5.480373851264533e-42
952.8378545599821, 6.06920149583415e-42
